2015-06-01 14:00:00,189.464,189.701,189.415,189.652,3963009
2015-06-01 14:30:00,189.656,189.737,189.469,189.576,3693620
2015-06-01 15:00:00,189.576,189.665,189.433,189.451,5184532
2015-06-01 15:30:00,189.451,189.46,188.95,189.049,16583244
2015-06-01 16:00:00,189.04,189.129,188.977,189.031,3694993
2015-06-01 16:30:00,189.031,189.156,189.022,189.156,1164647
2015-06-01 17:00:00,189.12,189.165,189.102,189.156,89059
2015-06-01 17:30:00,189.147,189.174,189.138,189.147,71012
2015-06-01 18:00:00,189.147,189.201,189.147,189.183,43533
2015-06-01 18:30:00,189.192,189.21,189.076,189.111,38455
2015-06-01 19:00:00,189.129,189.129,189.12,189.129,1300
2015-06-01 19:30:00,189.129,189.165,189.129,189.156,17817
2015-06-02 04:00:00,189.084,189.084,188.271,188.271,9172
2015-06-02 04:30:00,188.405,188.468,187.655,187.825,36341
2015-06-02 05:00:00,187.878,188.084,187.789,188.084,14550
2015-06-02 05:30:00,188.075,188.227,187.994,188.102,37807
2015-06-02 06:00:00,188.155,189.04,188.155,188.968,84405
2015-06-02 06:30:00,188.924,188.968,188.522,188.593,105314
2015-06-02 07:00:00,188.647,188.781,188.37,188.522,160042
2015-06-02 07:30:00,188.53,188.736,188.396,188.548,259154
2015-06-02 08:00:00,188.548,189.04,188.057,188.459,1272601
2015-06-02 08:30:00,188.45,188.781,188.45,188.629,503223
2015-06-02 09:00:00,188.638,188.638,188.218,188.575,2105106
2015-06-02 09:30:00,188.557,188.664,187.887,188.333,16637414
2015-06-02 10:00:00,188.334,188.772,188.146,188.53,9524410
2015-06-02 10:30:00,188.526,188.959,188.495,188.673,5902743
2015-06-02 11:00:00,188.682,188.933,188.575,188.611,3906750
2015-06-02 11:30:00,188.611,188.894,188.584,188.87,2306595
2015-06-02 12:00:00,188.879,189.424,188.852,189.263,5682956
2015-06-02 12:30:00,189.263,189.549,189.254,189.433,4966764
2015-06-02 13:00:00,189.433,189.603,189.37,189.412,2706701
2015-06-02 13:30:00,189.415,189.594,189.317,189.531,2669699
2015-06-02 14:00:00,189.54,189.567,189.21,189.29,3850324
2015-06-02 14:30:00,189.29,189.335,188.879,189.129,4909114
2015-06-02 15:00:00,189.129,189.134,188.825,188.924,5026909
2015-06-02 15:30:00,188.924,189.058,188.754,188.87,10853312
2015-06-02 16:00:00,188.861,188.888,188.7,188.772,3689017
2015-06-02 16:30:00,188.772,188.808,188.745,188.808,1946189
2015-06-02 17:00:00,188.808,188.808,188.772,188.772,18637
2015-06-02 17:30:00,188.79,188.808,188.763,188.798,33370
2015-06-02 18:00:00,188.808,188.87,188.808,188.808,41933
2015-06-02 18:30:00,188.852,188.888,188.843,188.879,3200
2015-06-02 19:00:00,188.861,188.861,188.843,188.843,4182
2015-06-02 19:30:00,188.852,188.915,188.852,188.897,12540
2015-06-03 04:00:00,189.111,189.254,189.049,189.129,3686
2015-06-03 04:30:00,189.049,189.084,188.888,188.986,6500
2015-06-03 05:00:00,189.058,189.084,189.004,189.084,1580
2015-06-03 05:30:00,189.076,189.084,188.959,189.084,26240
2015-06-03 06:00:00,189.129,189.165,189.093,189.156,5060
2015-06-03 06:30:00,189.165,189.388,189.156,189.308,56870
2015-06-03 07:00:00,189.201,189.772,189.201,189.674,391439
2015-06-03 07:30:00,189.674,189.933,189.585,189.817,419668
2015-06-03 08:00:00,189.138,189.88,189.138,189.621,564347
2015-06-03 08:30:00,189.656,189.719,189.379,189.442,458278
2015-06-03 09:00:00,189.451,189.487,189.236,189.415,885169
2015-06-03 09:30:00,189.433,189.576,188.834,189.397,11367197
2015-06-03 10:00:00,189.388,189.916,189.05,189.856,9492232
2015-06-03 10:30:00,189.862,190.032,189.746,189.924,4854024
2015-06-03 11:00:00,189.916,189.996,189.63,189.683,4507148
2015-06-03 11:30:00,189.683,189.79,189.156,189.352,7137728
2015-06-03 12:00:00,189.352,189.406,188.995,189.157,5565708
2015-06-03 12:30:00,189.156,189.299,188.986,189.274,5355158
2015-06-03 13:00:00,189.281,189.397,189.21,189.308,3757898
2015-06-03 13:30:00,189.299,189.379,189.147,189.339,2179607
2015-06-03 14:00:00,189.344,189.656,189.339,189.594,5354034
2015-06-03 14:30:00,189.603,189.638,189.37,189.415,2537914
2015-06-03 15:00:00,189.415,189.522,189.201,189.29,7349099
2015-06-03 15:30:00,189.29,189.46,189.236,189.37,8637140
2015-06-03 16:00:00,189.37,189.656,189.303,189.63,5131996
2015-06-03 16:30:00,189.63,189.647,189.576,189.585,1202798
2015-06-03 17:00:00,189.612,189.638,189.585,189.612,57607
2015-06-03 17:30:00,189.612,189.63,189.612,189.63,26440
2015-06-03 18:00:00,189.612,189.612,189.549,189.558,31214
2015-06-03 18:30:00,189.558,189.576,189.558,189.558,4535
2015-06-03 19:00:00,189.594,189.612,189.567,189.585,2960
2015-06-03 19:30:00,189.585,189.594,189.558,189.594,52653
2015-06-04 04:00:00,188.745,188.745,188.316,188.566,13301
2015-06-04 04:30:00,188.611,188.656,188.182,188.584,66532
2015-06-04 05:00:00,188.495,188.682,188.388,188.548,51710
2015-06-04 05:30:00,188.504,188.638,188.343,188.486,267623
2015-06-04 06:00:00,188.486,188.602,188.352,188.53,45575
2015-06-04 06:30:00,188.548,188.548,188.316,188.548,140571
2015-06-04 07:00:00,188.548,188.629,188.316,188.62,197464
2015-06-04 07:30:00,188.62,188.808,188.539,188.79,291803
2015-06-04 08:00:00,188.781,188.79,188.325,188.745,553319
2015-06-04 08:30:00,188.754,188.968,188.611,188.816,617101
2015-06-04 09:00:00,188.808,188.879,188.575,188.602,749570
2015-06-04 09:30:00,188.602,188.933,188.182,188.843,16017573
2015-06-04 10:00:00,188.843,189.236,188.727,188.798,7832029
2015-06-04 10:30:00,188.798,188.798,188.361,188.432,6777433
2015-06-04 11:00:00,188.432,188.629,188.075,188.388,9058034
2015-06-04 11:30:00,188.396,188.414,187.968,188.173,11230723
2015-06-04 12:00:00,188.164,188.334,188.093,188.164,5835428
2015-06-04 12:30:00,188.169,188.37,188.066,188.093,4907782
2015-06-04 13:00:00,188.093,188.094,187.431,187.619,20221129
2015-06-04 13:30:00,187.619,187.735,187.476,187.583,8072432
2015-06-04 14:00:00,187.565,187.959,187.449,187.744,6418508
2015-06-04 14:30:00,187.744,187.842,187.619,187.762,5096200
2015-06-04 15:00:00,187.762,189.307,187.503,187.565,10694435
2015-06-04 15:30:00,187.556,187.842,187.422,187.842,21421093
2015-06-04 16:00:00,187.834,189.307,187.601,188.102,5710892
2015-06-04 16:30:00,188.093,188.11,188.057,188.084,8097942
2015-06-04 17:00:00,188.093,188.137,188.048,188.048,170666
2015-06-04 17:30:00,188.057,188.065,187.887,188.057,34496
2015-06-04 18:00:00,188.066,188.146,188.066,188.093,45005
2015-06-04 18:30:00,188.093,188.146,188.093,188.119,39982
2015-06-04 19:00:00,188.119,188.119,188.012,188.048,21889
2015-06-04 19:30:00,188.039,188.102,188.039,188.093,19658
2015-06-05 04:00:00,188.155,188.209,188.003,188.2,6285
2015-06-05 04:30:00,188.289,188.334,188.012,188.012,28941
2015-06-05 05:00:00,188.012,188.137,188.012,188.066,4158
2015-06-05 05:30:00,188.057,188.102,187.959,187.959,7997
2015-06-05 06:00:00,187.932,187.959,187.539,187.556,294692
2015-06-05 06:30:00,187.556,187.637,187.44,187.601,203705
2015-06-05 07:00:00,187.628,187.771,187.512,187.735,103809
2015-06-05 07:30:00,187.78,187.932,187.69,187.825,180404
2015-06-05 08:00:00,187.825,187.968,187.565,187.798,411515
2015-06-05 08:30:00,187.851,187.896,187.002,187.565,4943683
2015-06-05 09:00:00,187.548,187.762,187.369,187.592,1072853
2015-06-05 09:30:00,187.601,187.798,186.734,187.36,18993117
2015-06-05 10:00:00,187.378,188.012,187.342,187.842,13247245
2015-06-05 10:30:00,187.842,188.164,187.458,187.606,9296333
2015-06-05 11:00:00,187.606,187.842,187.521,187.708,5091155
2015-06-05 11:30:00,187.717,187.78,187.458,187.619,5609459
2015-06-05 12:00:00,187.61,187.628,187.288,187.311,5521920
2015-06-05 12:30:00,187.309,187.708,187.172,187.655,5349908
2015-06-05 13:00:00,187.65,187.708,187.485,187.664,4672141
2015-06-05 13:30:00,187.646,187.78,187.476,187.53,3255957
2015-06-05 14:00:00,187.539,187.798,187.521,187.619,3215490
2015-06-05 14:30:00,187.61,187.753,187.467,187.601,4043781
2015-06-05 15:00:00,187.592,187.722,187.36,187.422,4602513
2015-06-05 15:30:00,187.431,187.592,187.253,187.458,14307769
2015-06-05 16:00:00,187.449,187.548,187.333,187.485,9226125
2015-06-05 16:30:00,187.485,187.539,187.431,187.494,6319192
2015-06-05 17:00:00,187.494,187.494,187.396,187.467,334311
2015-06-05 17:30:00,187.476,187.494,187.422,187.422,16527
2015-06-05 18:00:00,187.431,187.476,187.431,187.467,10312
2015-06-05 18:30:00,187.467,187.476,187.44,187.44,3677
2015-06-05 19:00:00,187.458,187.467,187.44,187.467,4024
2015-06-05 19:30:00,187.476,187.485,187.44,187.485,3931
2015-06-08 04:00:00,187.458,187.556,187.19,187.342,14995
2015-06-08 04:30:00,187.315,187.583,187.315,187.583,15649
2015-06-08 05:00:00,187.565,187.565,187.306,187.449,4444
2015-06-08 05:30:00,187.369,187.458,187.36,187.36,700
2015-06-08 06:00:00,187.315,187.315,187.235,187.271,32513
2015-06-08 06:30:00,187.306,187.324,187.172,187.306,9099
2015-06-08 07:00:00,187.378,187.431,187.217,187.306,50802
2015-06-08 07:30:00,187.253,187.378,187.253,187.315,72319
2015-06-08 08:00:00,187.315,187.574,187.244,187.422,155248
2015-06-08 08:30:00,187.44,187.494,187.154,187.199,167508
2015-06-08 09:00:00,187.19,187.333,187.092,187.324,602832
2015-06-08 09:30:00,187.324,187.485,186.904,187.047,10622084
2015-06-08 10:00:00,187.047,187.19,186.886,187.096,6419536
2015-06-08 10:30:00,187.092,187.208,186.931,186.958,4387769
2015-06-08 11:00:00,186.958,187.172,186.86,186.895,4617769
2015-06-08 11:30:00,186.886,186.985,186.717,186.788,5514045
2015-06-08 12:00:00,186.784,186.895,186.743,186.833,2628208
2015-06-08 12:30:00,186.833,186.922,186.547,186.556,4112398
2015-06-08 13:00:00,186.556,186.645,186.475,186.475,3052110
2015-06-08 13:30:00,186.475,186.582,186.234,186.475,6278476
2015-06-08 14:00:00,186.484,186.547,186.279,186.547,3206713
2015-06-08 14:30:00,186.547,186.985,186.542,186.868,7669838
2015-06-08 15:00:00,186.86,186.886,186.52,186.641,5034360
2015-06-08 15:30:00,186.636,186.708,186.207,186.279,13214317
2015-06-08 16:00:00,186.279,187.038,186.1,186.323,3986920
2015-06-08 16:30:00,186.323,186.422,186.288,186.422,2492201
2015-06-08 17:00:00,186.413,186.44,186.288,186.431,718714
2015-06-08 17:30:00,186.431,186.44,186.395,186.44,77748
2015-06-08 18:00:00,186.44,186.529,186.422,186.422,88293
2015-06-08 18:30:00,186.457,186.484,186.413,186.457,29257
2015-06-08 19:00:00,186.466,186.502,186.448,186.466,5552
2015-06-08 19:30:00,186.466,186.529,186.448,186.466,21819
2015-06-09 04:00:00,186.413,186.484,186.413,186.466,2913
2015-06-09 04:30:00,186.422,186.422,186.109,186.216,28040
2015-06-09 05:00:00,186.198,186.198,185.412,185.814,104334
2015-06-09 05:30:00,185.832,185.877,185.448,185.519,107684
2015-06-09 06:00:00,185.519,185.778,185.412,185.76,87637
2015-06-09 06:30:00,185.752,186.082,185.68,186.055,46212
2015-06-09 07:00:00,186.055,186.145,185.903,186.082,148810
2015-06-09 07:30:00,186.118,186.163,186.038,186.082,144707
2015-06-09 08:00:00,186.082,186.127,185.903,186.118,200541
2015-06-09 08:30:00,186.109,186.86,185.93,186.127,279570
2015-06-09 09:00:00,186.118,186.404,186.046,186.234,848309
2015-06-09 09:30:00,186.261,186.592,185.778,185.841,13741320
2015-06-09 10:00:00,185.832,186.18,185.658,185.72,11349714
2015-06-09 10:30:00,185.716,186.395,185.582,186.359,8654236
2015-06-09 11:00:00,186.368,186.52,186.225,186.39,7098026
2015-06-09 11:30:00,186.39,186.672,186.377,186.475,5968193
2015-06-09 12:00:00,186.484,186.547,186.306,186.431,4029482
2015-06-09 12:30:00,186.431,186.645,186.386,186.632,2914693
2015-06-09 13:00:00,186.636,186.815,186.635,186.802,3991290
2015-06-09 13:30:00,186.806,186.842,186.422,186.48,4565795
2015-06-09 14:00:00,186.48,186.627,186.431,186.592,3700041
2015-06-09 14:30:00,186.6,186.77,186.457,186.538,3885093
2015-06-09 15:00:00,186.529,186.582,186.154,186.234,6013402
2015-06-09 15:30:00,186.238,186.582,186.1,186.261,13104733
2015-06-09 16:00:00,186.252,186.618,186.127,186.466,5539228
2015-06-09 16:30:00,186.457,186.565,186.261,186.502,2910157
2015-06-09 17:00:00,186.502,186.502,186.248,186.475,2061722
2015-06-09 17:30:00,186.475,186.502,186.475,186.484,45765
2015-06-09 18:00:00,186.475,186.529,186.44,186.466,34100
2015-06-09 18:30:00,186.475,186.511,186.466,186.511,48141
2015-06-09 19:00:00,186.529,186.538,186.511,186.537,15546
2015-06-09 19:30:00,186.52,186.609,186.502,186.609,32166
2015-06-10 04:00:00,186.734,186.931,186.734,186.931,4410
2015-06-10 04:30:00,186.833,186.949,186.734,186.949,99656
2015-06-10 05:00:00,186.86,186.994,186.842,186.994,18695
2015-06-10 05:30:00,187.011,187.244,186.958,187.199,48444
2015-06-10 06:00:00,187.154,187.244,187.074,187.11,39365
2015-06-10 06:30:00,187.119,187.163,187.065,187.11,15435
2015-06-10 07:00:00,187.092,187.154,187.029,187.047,69159
2015-06-10 07:30:00,187.029,187.128,186.976,187.101,143335
2015-06-10 08:00:00,187.092,187.146,187.002,187.02,199526
2015-06-10 08:30:00,187.02,187.038,186.895,186.976,151711
2015-06-10 09:00:00,186.976,187.146,186.931,187.092,581186
2015-06-10 09:30:00,187.083,187.735,187.029,187.556,13849010
2015-06-10 10:00:00,187.561,187.887,187.561,187.834,9801179
2015-06-10 10:30:00,187.834,188.182,187.807,188.137,8160305
2015-06-10 11:00:00,188.146,188.906,188.066,188.557,17418189
2015-06-10 11:30:00,188.557,188.691,188.477,188.598,8642331
2015-06-10 12:00:00,188.598,188.763,188.557,188.664,5041733
2015-06-10 12:30:00,188.66,188.772,188.602,188.709,6244187
2015-06-10 13:00:00,188.709,188.763,188.504,188.571,4154844
2015-06-10 13:30:00,188.566,188.62,188.468,188.611,3042071
2015-06-10 14:00:00,188.606,188.888,188.602,188.816,12159493
2015-06-10 14:30:00,188.816,188.852,188.709,188.852,4601388
2015-06-10 15:00:00,188.852,188.852,188.629,188.709,5397888
2015-06-10 15:30:00,188.7,188.79,188.486,188.495,23358050
2015-06-10 16:00:00,188.495,188.87,188.486,188.754,6352720
2015-06-10 16:30:00,188.754,188.79,188.664,188.79,2475759
2015-06-10 17:00:00,188.781,188.808,188.736,188.736,53002
2015-06-10 17:30:00,188.763,188.79,188.495,188.754,135185
2015-06-10 18:00:00,188.709,188.709,188.557,188.592,172275
2015-06-10 18:30:00,188.592,188.593,188.53,188.548,53190
2015-06-10 19:00:00,188.575,188.593,188.539,188.584,15818
2015-06-10 19:30:00,188.593,188.638,188.566,188.593,502835
2015-06-11 04:00:00,188.709,188.781,188.682,188.691,14018
2015-06-11 04:30:00,188.584,188.7,188.575,188.638,12377
2015-06-11 05:00:00,188.718,188.745,188.664,188.664,4800
2015-06-11 05:30:00,188.664,188.772,188.664,188.664,4401
2015-06-11 06:00:00,188.709,188.727,188.664,188.682,4700
2015-06-11 06:30:00,188.664,188.754,188.62,188.754,6400
2015-06-11 07:00:00,188.727,188.763,188.656,188.763,27130
2015-06-11 07:30:00,188.763,189.013,188.718,188.968,165533
2015-06-11 08:00:00,188.968,189.058,188.709,188.933,343641
2015-06-11 08:30:00,188.977,189.067,188.843,188.968,364048
2015-06-11 09:00:00,188.968,189.129,188.879,188.995,585802
2015-06-11 09:30:00,188.968,189.411,188.906,189.37,9703272
2015-06-11 10:00:00,189.37,189.513,189.272,189.308,5294097
2015-06-11 10:30:00,189.317,189.326,188.718,188.812,9738612
2015-06-11 11:00:00,188.812,189.16,188.736,188.986,4693245
2015-06-11 11:30:00,188.986,189.183,188.933,189.031,2645180
2015-06-11 12:00:00,189.04,189.129,188.879,189.017,3330057
2015-06-11 12:30:00,189.013,189.165,188.995,189.093,2369115
2015-06-11 13:00:00,189.094,189.111,188.977,189.076,1702135
2015-06-11 13:30:00,189.084,189.317,189.032,189.214,2700060
2015-06-11 14:00:00,189.223,189.272,189.138,189.174,3515319
2015-06-11 14:30:00,189.178,189.245,189.04,189.111,2735328
2015-06-11 15:00:00,189.11,189.218,189.022,189.076,3954604
2015-06-11 15:30:00,189.076,189.147,188.798,189.076,12488656
2015-06-11 16:00:00,189.067,189.201,188.952,189.031,5614903
2015-06-11 16:30:00,189.022,189.102,188.995,189.067,831427
2015-06-11 17:00:00,189.076,189.12,189.076,189.12,21041
2015-06-11 17:30:00,189.102,189.12,189.031,189.031,45751
2015-06-11 18:00:00,189.031,189.031,188.861,188.933,50979
2015-06-11 18:30:00,188.942,188.95,188.897,188.933,4815
2015-06-11 19:00:00,188.933,188.942,188.897,188.906,2450
2015-06-11 19:30:00,188.933,188.933,188.87,188.888,36026
2015-06-12 04:00:00,188.727,188.727,188.45,188.539,4295
2015-06-12 04:30:00,188.718,188.718,188.566,188.566,29400
2015-06-12 05:00:00,188.495,188.647,188.495,188.539,37291
2015-06-12 05:30:00,188.584,188.942,188.557,188.942,6541
2015-06-12 06:00:00,188.79,188.968,188.772,188.942,9500
2015-06-12 06:30:00,188.825,188.825,188.566,188.656,39800
2015-06-12 07:00:00,188.682,188.709,188.414,188.414,162238
2015-06-12 07:30:00,188.414,188.414,188.2,188.405,326646
2015-06-12 08:00:00,188.414,188.53,188.28,188.325,466024
2015-06-12 08:30:00,188.352,188.423,188.254,188.334,300503
2015-06-12 09:00:00,188.334,188.396,188.137,188.209,512744
2015-06-12 09:30:00,188.218,188.396,187.762,188.012,18178239
2015-06-12 10:00:00,188.021,188.298,187.771,187.869,12814723
2015-06-12 10:30:00,187.869,187.95,187.387,187.422,13299385
2015-06-12 11:00:00,187.422,188.128,187.36,188.012,13168368
2015-06-12 11:30:00,188.021,188.057,187.641,187.708,7325698
2015-06-12 12:00:00,187.704,187.798,187.548,187.762,6368799
2015-06-12 12:30:00,187.753,187.78,187.57,187.61,3895946
2015-06-12 13:00:00,187.615,187.771,187.574,187.76,2903073
2015-06-12 13:30:00,187.771,187.914,187.646,187.814,5348887
2015-06-12 14:00:00,187.816,187.825,187.61,187.646,5899334
2015-06-12 14:30:00,187.646,188.97,187.396,187.431,9515740
2015-06-12 15:00:00,187.431,187.717,187.396,187.69,7099295
2015-06-12 15:30:00,187.708,187.825,187.583,187.646,12090502
2015-06-12 16:00:00,187.637,188.962,187.494,187.628,7791282
2015-06-12 16:30:00,187.637,187.682,187.61,187.655,5392594
2015-06-12 17:00:00,187.655,187.77,187.61,187.664,134536
2015-06-12 17:30:00,187.646,187.682,187.619,187.646,28065
2015-06-12 18:00:00,187.619,187.69,187.619,187.619,25340
2015-06-12 18:30:00,187.673,187.673,187.628,187.637,1000
2015-06-12 19:00:00,187.646,187.646,187.601,187.628,8595
2015-06-12 19:30:00,187.619,187.637,187.61,187.637,4841
2015-06-15 04:00:00,187.288,187.288,186.699,186.985,3695
2015-06-15 04:30:00,187.011,187.056,186.967,186.976,10290
2015-06-15 05:00:00,187.029,187.065,186.904,186.949,6160
2015-06-15 05:30:00,187.002,187.065,186.833,186.833,15565
2015-06-15 06:00:00,186.86,187.092,186.779,187.092,15243
2015-06-15 06:30:00,187.056,187.136,186.949,187.047,24830
2015-06-15 07:00:00,187.002,187.029,186.708,186.842,228350
2015-06-15 07:30:00,186.788,186.797,186.636,186.743,240226
2015-06-15 08:00:00,186.752,186.94,186.547,186.779,452190
2015-06-15 08:30:00,186.752,186.779,186.466,186.484,549960
2015-06-15 09:00:00,186.493,186.574,186.306,186.422,959617
2015-06-15 09:30:00,186.431,186.448,185.671,185.975,20688063
2015-06-15 10:00:00,185.97,186.306,185.886,186.172,11902842
2015-06-15 10:30:00,186.18,186.386,186.029,186.368,8212233
2015-06-15 11:00:00,186.368,187.056,186.368,186.457,11457090
2015-06-15 11:30:00,186.462,186.976,186.462,186.743,5290960
2015-06-15 12:00:00,186.743,186.958,186.699,186.752,5723034
2015-06-15 12:30:00,186.743,187.029,186.663,186.961,3063463
2015-06-15 13:00:00,186.967,187.02,186.779,186.815,3268188
2015-06-15 13:30:00,186.819,187.154,186.556,186.739,9748241
2015-06-15 14:00:00,186.743,187.038,186.699,186.886,5177483
2015-06-15 14:30:00,186.895,186.967,186.592,186.672,4241467
2015-06-15 15:00:00,186.663,186.699,186.529,186.672,6100698
2015-06-15 15:30:00,186.667,186.985,186.663,186.833,13624481
2015-06-15 16:00:00,186.824,186.851,186.091,186.734,4620885
2015-06-15 16:30:00,186.752,186.815,186.708,186.761,2081791
2015-06-15 17:00:00,186.77,186.851,186.708,186.708,311857
2015-06-15 17:30:00,186.726,186.761,186.726,186.761,34588
2015-06-15 18:00:00,186.752,186.752,186.574,186.618,63967
2015-06-15 18:30:00,186.609,186.636,186.609,186.618,11080
2015-06-15 19:00:00,186.627,186.651,186.618,186.618,18399
2015-06-15 19:30:00,186.618,186.645,186.6,186.645,21028
2015-06-16 04:00:00,185.859,186.1,185.394,185.984,19223
2015-06-16 04:30:00,185.948,186.225,185.93,186.118,6145
2015-06-16 05:00:00,186.038,186.038,185.859,185.859,7800
2015-06-16 05:30:00,185.859,185.975,185.787,185.823,4921
2015-06-16 06:00:00,185.85,185.894,185.769,185.823,19695
2015-06-16 06:30:00,185.823,185.957,185.743,185.921,23020
2015-06-16 07:00:00,185.993,186.422,185.975,186.252,85195
2015-06-16 07:30:00,186.234,186.547,186.198,186.297,275223
2015-06-16 08:00:00,186.038,186.654,186.02,186.279,335974
2015-06-16 08:30:00,186.252,186.502,186.207,186.493,594447
2015-06-16 09:00:00,186.493,186.726,186.35,186.69,813799
2015-06-16 09:30:00,186.69,187.396,186.502,187.123,13740249
2015-06-16 10:00:00,187.119,187.253,186.636,186.949,10423435
2015-06-16 10:30:00,186.944,187.217,186.797,186.985,5442046
2015-06-16 11:00:00,186.985,187.53,186.931,187.297,6100660
2015-06-16 11:30:00,187.288,187.414,187.253,187.351,4407591
2015-06-16 12:00:00,187.351,187.44,187.28,187.431,3079464
2015-06-16 12:30:00,187.422,187.673,187.422,187.637,3477024
2015-06-16 13:00:00,187.637,187.78,187.574,187.753,2894660
2015-06-16 13:30:00,187.753,187.851,187.708,187.744,3466293
2015-06-16 14:00:00,187.753,187.959,187.753,187.865,3702987
2015-06-16 14:30:00,187.865,187.941,187.771,187.886,3970409
2015-06-16 15:00:00,187.883,187.95,187.771,187.86,5025794
2015-06-16 15:30:00,187.86,187.941,187.753,187.878,10063644
2015-06-16 16:00:00,187.887,187.994,187.802,187.959,6266236
2015-06-16 16:30:00,187.959,188.048,187.869,188.003,481703
2015-06-16 17:00:00,188.03,188.03,187.985,188.012,65936
2015-06-16 17:30:00,188.012,188.03,188.003,188.03,10031
2015-06-16 18:00:00,188.03,188.093,188.003,188.057,41009
2015-06-16 18:30:00,188.048,188.057,188.02,188.048,13867
2015-06-16 19:00:00,188.039,188.048,188.021,188.039,11992
2015-06-16 19:30:00,188.03,188.048,188.003,188.03,78778
2015-06-17 04:00:00,188.334,188.539,188.334,188.522,2626
2015-06-17 04:30:00,188.432,188.656,188.432,188.593,10170
2015-06-17 05:00:00,188.602,188.602,188.468,188.513,9131
2015-06-17 05:30:00,188.522,188.557,188.379,188.522,11191
2015-06-17 06:00:00,188.504,188.522,188.236,188.254,22858
2015-06-17 06:30:00,188.343,188.343,188.218,188.262,12915
2015-06-17 07:00:00,188.236,188.379,188.128,188.209,193436
2015-06-17 07:30:00,188.2,188.218,188.012,188.066,189720
2015-06-17 08:00:00,188.066,188.209,188.039,188.191,150953
2015-06-17 08:30:00,188.2,188.316,188.164,188.227,294587
2015-06-17 09:00:00,188.227,188.334,187.869,188.2,435151
2015-06-17 09:30:00,188.173,188.53,188.155,188.28,9654086
2015-06-17 10:00:00,188.28,188.392,188.075,188.182,5693160
2015-06-17 10:30:00,188.173,188.352,188.102,188.278,4324153
2015-06-17 11:00:00,188.28,188.325,187.851,187.878,15762898
2015-06-17 11:30:00,187.878,188.003,187.762,187.941,4056199
2015-06-17 12:00:00,187.932,187.959,187.512,187.655,4635910
2015-06-17 12:30:00,187.655,187.69,187.19,187.329,4280884
2015-06-17 13:00:00,187.329,187.592,187.244,187.333,3672820
2015-06-17 13:30:00,187.333,187.673,187.297,187.574,5038853
2015-06-17 14:00:00,187.583,188.405,187.074,187.708,22053100
2015-06-17 14:30:00,187.708,188.825,187.69,188.602,15901511
2015-06-17 15:00:00,188.602,188.691,188.28,188.575,10779484
2015-06-17 15:30:00,188.566,188.656,188.164,188.2,12990717
2015-06-17 16:00:00,188.209,188.442,187.941,187.941,4486556
2015-06-17 16:30:00,187.959,187.959,187.771,187.881,979954
2015-06-17 17:00:00,187.878,187.95,187.872,187.896,46810
2015-06-17 17:30:00,187.896,187.941,187.896,187.923,44320
2015-06-17 18:00:00,187.932,187.932,187.878,187.887,16231
2015-06-17 18:30:00,187.896,187.923,187.878,187.923,6819
2015-06-17 19:00:00,187.941,188.003,187.941,187.976,3605
2015-06-17 19:30:00,187.985,188.012,187.976,188.003,8589
2015-06-18 04:00:00,188.182,188.236,187.86,188.057,4200
2015-06-18 04:30:00,188.093,188.137,187.994,188.093,6700
2015-06-18 05:00:00,187.985,188.048,187.646,187.887,26222
2015-06-18 05:30:00,187.807,188.28,187.673,188.209,76009
2015-06-18 06:00:00,188.236,188.459,188.128,188.459,52438
2015-06-18 06:30:00,188.432,188.629,188.405,188.522,90648
2015-06-18 07:00:00,188.504,188.539,188.432,188.504,61883
2015-06-18 07:30:00,188.495,188.53,188.325,188.468,54881
2015-06-18 08:00:00,188.459,188.575,188.396,188.432,270266
2015-06-18 08:30:00,188.566,188.7,188.45,188.522,501024
2015-06-18 09:00:00,188.513,188.861,188.432,188.816,594480
2015-06-18 09:30:00,188.816,189.451,188.691,189.308,16195289
2015-06-18 10:00:00,189.312,189.781,189.308,189.674,15133221
2015-06-18 10:30:00,189.683,189.96,189.567,189.933,10486515
2015-06-18 11:00:00,189.933,190.192,189.916,190.112,10377993
2015-06-18 11:30:00,190.112,190.273,190.067,190.112,10031686
2015-06-18 12:00:00,190.103,190.434,190.05,190.3,14153013
2015-06-18 12:30:00,190.304,190.63,190.13,190.157,12084007
2015-06-18 13:00:00,190.157,190.282,189.826,189.942,7839604
2015-06-18 13:30:00,189.942,190.05,189.88,189.933,5599395
2015-06-18 14:00:00,189.942,190.157,189.889,190.059,6433469
2015-06-18 14:30:00,190.063,190.318,190.041,190.291,6330516
2015-06-18 15:00:00,190.291,190.371,190.094,190.371,11573752
2015-06-18 15:30:00,190.362,190.416,190.023,190.103,21785526
2015-06-18 16:00:00,190.094,190.255,190.067,190.192,6817901
2015-06-18 16:30:00,190.192,190.246,188.244,190.184,2633363
2015-06-18 17:00:00,190.201,190.273,190.201,190.264,133503
2015-06-18 17:30:00,190.264,190.273,190.237,190.255,19692
2015-06-18 18:00:00,190.237,190.237,190.032,190.13,908308
2015-06-18 18:30:00,190.085,190.103,189.987,190.023,30799
2015-06-18 19:00:00,190.041,190.067,190.032,190.041,10270
2015-06-18 19:30:00,190.076,190.13,190.076,190.121,5341
2015-06-19 09:30:00,189.87,189.923,189.537,189.771,20241776
2015-06-19 10:00:00,189.771,189.95,189.744,189.87,7143438
2015-06-19 10:30:00,189.87,189.941,189.69,189.914,8691511
